ZONE I=   34 J=   34
    0.3870932024     0.8387157869
    0.4193522203     0.8387157869
    0.4516113053     0.8387157869
    0.4838704306     0.8387157869
    0.5161295694     0.8387157869
    0.5483886947     0.8387157869
    0.5806477797     0.8387157869
    0.6129067976     0.8387157869
    0.6451657214     0.8387157869
    0.6774245245     0.8387157869
    0.7096831798     0.8387157869
    0.7419416605     0.8387157869
    0.7741999399     0.8387157869
    0.8064579910     0.8387157869
    0.8387157869     0.8387157869
    0.8709733009     0.8387157869
    0.9032305060     0.8387157869
    0.9354873755     0.8387157869
    0.9677438824     0.8387157869
    1.0000000000     0.8387157869
    1.0000000000     0.8387157869
    0.0000000000     0.8709733009
    0.0000000000     0.8709733009
    0.0322561176     0.8709733009
    0.0645126245     0.8709733009
    0.0967694940     0.8709733009
    0.1290266991     0.8709733009
    0.1612842131     0.8709733009
    0.1935420090     0.8709733009
    0.2258000601     0.8709733009
    0.2580583395     0.8709733009
    0.2903168202     0.8709733009
    0.3225754755     0.8709733009
    0.3548342786     0.8709733009
    0.3870932024     0.8709733009
    0.4193522203     0.8709733009
    0.4516113053     0.8709733009
    0.4838704306     0.8709733009
    0.5161295694     0.8709733009
    0.5483886947     0.8709733009
    0.5806477797     0.8709733009
    0.6129067976     0.8709733009
    0.6451657214     0.8709733009
    0.6774245245     0.8709733009
    0.7096831798     0.8709733009
    0.7419416605     0.8709733009
    0.7741999399     0.8709733009
    0.8064579910     0.8709733009
    0.8387157869     0.8709733009
    0.8709733009     0.8709733009
    0.9032305060     0.8709733009
    0.9354873755     0.8709733009
    0.9677438824     0.8709733009
    1.0000000000     0.8709733009
    1.0000000000     0.8709733009
    0.0000000000     0.9032305060
    0.0000000000     0.9032305060
    0.0322561176     0.9032305060
    0.0645126245     0.9032305060
    0.0967694940     0.9032305060
    0.1290266991     0.9032305060
    0.1612842131     0.9032305060
    0.1935420090     0.9032305060
    0.2258000601     0.9032305060
    0.2580583395     0.9032305060
    0.2903168202     0.9032305060
    0.3225754755     0.9032305060
    0.3548342786     0.9032305060
    0.3870932024     0.9032305060
    0.4193522203     0.9032305060
    0.4516113053     0.9032305060
    0.4838704306     0.9032305060
    0.5161295694     0.9032305060
    0.5483886947     0.9032305060
    0.5806477797     0.9032305060
    0.6129067976     0.9032305060
    0.6451657214     0.9032305060
    0.6774245245     0.9032305060
    0.7096831798     0.9032305060
    0.7419416605     0.9032305060
    0.7741999399     0.9032305060
    0.8064579910     0.9032305060
    0.8387157869     0.9032305060
    0.8709733009     0.9032305060
    0.9032305060     0.9032305060
    0.9354873755     0.9032305060
    0.9677438824     0.9032305060
    1.0000000000     0.9032305060
    1.0000000000     0.9032305060
    0.0000000000     0.9354873755
    0.0000000000     0.9354873755
    0.0322561176     0.9354873755
    0.0645126245     0.9354873755
    0.0967694940     0.9354873755
    0.1290266991     0.9354873755
    0.1612842131     0.9354873755
    0.1935420090     0.9354873755
    0.2258000601     0.9354873755
    0.2580583395     0.9354873755
    0.2903168202     0.9354873755
    0.3225754755     0.9354873755
    0.3548342786     0.9354873755
    0.3870932024     0.9354873755
    0.4193522203     0.9354873755
    0.4516113053     0.9354873755
    0.4838704306     0.9354873755
    0.5161295694     0.9354873755
    0.5483886947     0.9354873755
    0.5806477797     0.9354873755
    0.6129067976     0.9354873755
    0.6451657214     0.9354873755
    0.6774245245     0.9354873755
    0.7096831798     0.9354873755
    0.7419416605     0.9354873755
    0.7741999399     0.9354873755
    0.8064579910     0.9354873755
    0.8387157869     0.9354873755
    0.8709733009     0.9354873755
    0.9032305060     0.9354873755
    0.9354873755     0.9354873755
    0.9677438824     0.9354873755
    1.0000000000     0.9354873755
    1.0000000000     0.9354873755
    0.0000000000     0.9677438824
    0.0000000000     0.9677438824
    0.0322561176     0.9677438824
    0.0645126245     0.9677438824
    0.0967694940     0.9677438824
    0.1290266991     0.9677438824
    0.1612842131     0.9677438824
    0.1935420090     0.9677438824
    0.2258000601     0.9677438824
    0.2580583395     0.9677438824
    0.2903168202     0.9677438824
    0.3225754755     0.9677438824
    0.3548342786     0.9677438824
    0.3870932024     0.9677438824
    0.4193522203     0.9677438824
    0.4516113053     0.9677438824
    0.4838704306     0.9677438824
    0.5161295694     0.9677438824
    0.5483886947     0.9677438824
    0.5806477797     0.9677438824
    0.6129067976     0.9677438824
    0.6451657214     0.9677438824
    0.6774245245     0.9677438824
    0.7096831798     0.9677438824
    0.7419416605     0.9677438824
    0.7741999399     0.9677438824
    0.8064579910     0.9677438824
    0.8387157869     0.9677438824
    0.8709733009     0.9677438824
    0.9032305060     0.9677438824
    0.9354873755     0.9677438824
    0.9677438824     0.9677438824
    1.0000000000     0.9677438824
    1.0000000000     0.9677438824
    0.0000000000     1.0000000000
    0.0000000000     1.0000000000
    0.0322561176     1.0000000000
    0.0645126245     1.0000000000
    0.0967694940     1.0000000000
    0.1290266991     1.0000000000
    0.1612842131     1.0000000000
    0.1935420090     1.0000000000
    0.2258000601     1.0000000000
    0.2580583395     1.0000000000
    0.2903168202     1.0000000000
    0.3225754755     1.0000000000
    0.3548342786     1.0000000000
    0.3870932024     1.0000000000
    0.4193522203     1.0000000000
    0.4516113053     1.0000000000
    0.4838704306     1.0000000000
    0.5161295694     1.0000000000
    0.5483886947     1.0000000000
    0.5806477797     1.0000000000
    0.6129067976     1.0000000000
    0.6451657214     1.0000000000
    0.6774245245     1.0000000000
    0.7096831798     1.0000000000
    0.7419416605     1.0000000000
    0.7741999399     1.0000000000
    0.8064579910     1.0000000000
    0.8387157869     1.0000000000
    0.8709733009     1.0000000000
    0.9032305060     1.0000000000
    0.9354873755     1.0000000000
    0.9677438824     1.0000000000
    1.0000000000     1.0000000000
    1.0000000000     1.0000000000
    0.0000000000     1.0000000000
    0.0000000000     1.0000000000
    0.0322561176     1.0000000000
    0.0645126245     1.0000000000
    0.0967694940     1.0000000000
    0.1290266991     1.0000000000
    0.1612842131     1.0000000000
    0.1935420090     1.0000000000
    0.2258000601     1.0000000000
    0.2580583395     1.0000000000
    0.2903168202     1.0000000000
    0.3225754755     1.0000000000
    0.3548342786     1.0000000000
    0.3870932024     1.0000000000
    0.4193522203     1.0000000000
    0.4516113053     1.0000000000
    0.4838704306     1.0000000000
    0.5161295694     1.0000000000
    0.5483886947     1.0000000000
    0.5806477797     1.0000000000
    0.6129067976     1.0000000000
    0.6451657214     1.0000000000
    0.6774245245     1.0000000000
    0.7096831798     1.0000000000
    0.7419416605     1.0000000000
    0.7741999399     1.0000000000
    0.8064579910     1.0000000000
    0.8387157869     1.0000000000
    0.8709733009     1.0000000000
    0.9032305060     1.0000000000
    0.9354873755     1.0000000000
    0.9677438824     1.0000000000
    1.0000000000     1.0000000000
    1.0000000000     1.0000000000
